2.101120E+1	7.093000E-5	1.366200E+1
2.101720E+1	7.116840E-5	1.372800E+1
2.102310E+1	7.122800E-5	1.377600E+1
2.102910E+1	7.116840E-5	1.372800E+1
2.103500E+1	7.110880E-5	1.368600E+1
2.104090E+1	7.110880E-5	1.374600E+1
2.104690E+1	7.140680E-5	1.378800E+1
2.105280E+1	7.152600E-5	1.391400E+1
2.105870E+1	7.146640E-5	1.386600E+1
2.106470E+1	7.128760E-5	1.382400E+1
2.107060E+1	7.128760E-5	1.374000E+1
2.107660E+1	7.134720E-5	1.381200E+1
2.108250E+1	7.146640E-5	1.390200E+1
2.108840E+1	7.152600E-5	1.395600E+1
2.109440E+1	7.164520E-5	1.391400E+1
2.110030E+1	7.158560E-5	1.387200E+1
2.110620E+1	7.140680E-5	1.387200E+1
2.111220E+1	7.158560E-5	1.387200E+1
2.111810E+1	7.170490E-5	1.398000E+1
2.112410E+1	7.170490E-5	1.401000E+1
2.113000E+1	7.164520E-5	1.396200E+1
2.113590E+1	7.158560E-5	1.394400E+1
2.114190E+1	7.164520E-5	1.393800E+1
2.114780E+1	7.182410E-5	1.401600E+1
2.115370E+1	7.194330E-5	1.401600E+1
2.115970E+1	7.188370E-5	1.402200E+1
2.116560E+1	7.182410E-5	1.399200E+1
2.117160E+1	7.176450E-5	1.399800E+1
2.117750E+1	7.182410E-5	1.401000E+1
2.118340E+1	7.200290E-5	1.405200E+1
2.118940E+1	7.200290E-5	1.410600E+1
2.119530E+1	7.200290E-5	1.403400E+1
2.120120E+1	7.188370E-5	1.405200E+1
2.120720E+1	7.194330E-5	1.404000E+1
2.121310E+1	7.206250E-5	1.407600E+1
2.121910E+1	7.212210E-5	1.411200E+1
2.122500E+1	7.212210E-5	1.408800E+1
2.123090E+1	7.212210E-5	1.411800E+1
2.123690E+1	7.212210E-5	1.404000E+1
2.124280E+1	7.206250E-5	1.410000E+1
2.124870E+1	7.218170E-5	1.410600E+1
2.125470E+1	7.224130E-5	1.417800E+1
2.126060E+1	7.212210E-5	1.408800E+1
2.126650E+1	7.206250E-5	1.410000E+1
2.127250E+1	7.206250E-5	1.407600E+1
2.127840E+1	7.218170E-5	1.413600E+1
2.128440E+1	7.224130E-5	1.411200E+1
2.129030E+1	7.224130E-5	1.417200E+1
2.129620E+1	7.212210E-5	1.408800E+1
2.130220E+1	7.200290E-5	1.408200E+1
2.130810E+1	7.212210E-5	1.408800E+1
2.131400E+1	7.224130E-5	1.411200E+1
2.132000E+1	7.230090E-5	1.416600E+1
2.132590E+1	7.224130E-5	1.419000E+1
2.133180E+1	7.218170E-5	1.410600E+1
2.133780E+1	7.206250E-5	1.410000E+1
2.134370E+1	7.218170E-5	1.413600E+1
2.134970E+1	7.224130E-5	1.415400E+1
2.135560E+1	7.224130E-5	1.415400E+1
2.136150E+1	7.218170E-5	1.416000E+1
2.136750E+1	7.212210E-5	1.411200E+1
2.137340E+1	7.212210E-5	1.411800E+1
2.137930E+1	7.218170E-5	1.413600E+1
2.138530E+1	7.224130E-5	1.411800E+1
2.139120E+1	7.218170E-5	1.413000E+1
2.139720E+1	7.218170E-5	1.413600E+1
2.140310E+1	7.212210E-5	1.411200E+1
2.140900E+1	7.218170E-5	1.410600E+1
2.141500E+1	7.224130E-5	1.417800E+1
2.142090E+1	7.224130E-5	1.411800E+1
2.142680E+1	7.224130E-5	1.412400E+1
2.143280E+1	7.224130E-5	1.412400E+1
2.143870E+1	7.206250E-5	1.410000E+1
2.144470E+1	7.218170E-5	1.413000E+1
2.145060E+1	7.224130E-5	1.417200E+1
2.145650E+1	7.224130E-5	1.417200E+1
2.146250E+1	7.224130E-5	1.415400E+1
2.146840E+1	7.218170E-5	1.413000E+1
2.147430E+1	7.224130E-5	1.411800E+1
2.148030E+1	7.236050E-5	1.413000E+1
2.148620E+1	7.224130E-5	1.419600E+1
2.149220E+1	7.224130E-5	1.415400E+1
2.149810E+1	7.212210E-5	1.411800E+1
2.150400E+1	7.218170E-5	1.416600E+1
2.151000E+1	7.224130E-5	1.417800E+1
2.151590E+1	7.230090E-5	1.416600E+1
2.152190E+1	7.224130E-5	1.415400E+1
2.152780E+1	7.218170E-5	1.416000E+1
2.153370E+1	7.236050E-5	1.416000E+1
2.153970E+1	7.212210E-5	1.417200E+1
2.154560E+1	7.224130E-5	1.414800E+1
2.155150E+1	7.230090E-5	1.419000E+1
2.155750E+1	7.224130E-5	1.419600E+1
2.156340E+1	7.230090E-5	1.413600E+1
2.156940E+1	7.230090E-5	1.411200E+1
2.157530E+1	7.236050E-5	1.412400E+1
2.158120E+1	7.236050E-5	1.423200E+1
2.158720E+1	7.224130E-5	1.419600E+1
2.159310E+1	7.224130E-5	1.417800E+1
2.159900E+1	7.218170E-5	1.412400E+1
2.160500E+1	7.224130E-5	1.412400E+1
2.161090E+1	7.224130E-5	1.414800E+1
2.161690E+1	7.230090E-5	1.413600E+1
2.162280E+1	7.230090E-5	1.416600E+1
2.162870E+1	7.224130E-5	1.417800E+1
2.163470E+1	7.218170E-5	1.413000E+1
2.164060E+1	7.224130E-5	1.415400E+1
2.164650E+1	7.224130E-5	1.419600E+1
2.165250E+1	7.224130E-5	1.419600E+1
2.165840E+1	7.224130E-5	1.417800E+1
2.166440E+1	7.218170E-5	1.418400E+1
2.167030E+1	7.224130E-5	1.417200E+1
2.167620E+1	7.236050E-5	1.416000E+1
2.168220E+1	7.236050E-5	1.420200E+1
2.168810E+1	7.230090E-5	1.421400E+1
2.169400E+1	7.236050E-5	1.416000E+1
2.170000E+1	7.236050E-5	1.413000E+1
2.075000E+1	7.081080E-5	1.363800E+1
2.075590E+1	7.104920E-5	1.375200E+1
2.076180E+1	7.170490E-5	1.403400E+1
2.076780E+1	7.152600E-5	1.391400E+1
2.077370E+1	7.152600E-5	1.396200E+1
2.077970E+1	7.116840E-5	1.375800E+1
2.078560E+1	7.164520E-5	1.396200E+1
2.079150E+1	7.140680E-5	1.390200E+1
2.079750E+1	7.170490E-5	1.407000E+1
2.080340E+1	7.063200E-5	1.350600E+1
2.080930E+1	7.170490E-5	1.400400E+1
2.081530E+1	7.128760E-5	1.390800E+1
2.082120E+1	7.140680E-5	1.384200E+1
2.082720E+1	7.206250E-5	1.445400E+1
2.083310E+1	6.824780E-5	1.226400E+1
2.083900E+1	7.158560E-5	1.372800E+1
2.084500E+1	6.765170E-5	1.248000E+1
2.085090E+1	7.087040E-5	1.359000E+1
2.085690E+1	6.753250E-5	1.234200E+1
2.086280E+1	6.890340E-5	1.265400E+1
2.086870E+1	6.789020E-5	1.227000E+1
2.087470E+1	6.884380E-5	1.277400E+1
2.088060E+1	6.932070E-5	1.296600E+1
2.088650E+1	6.938030E-5	1.310400E+1
2.089250E+1	6.902260E-5	1.288800E+1
2.089840E+1	6.914190E-5	1.288800E+1
2.090440E+1	6.926110E-5	1.297200E+1
2.091030E+1	6.938030E-5	1.301400E+1
2.091620E+1	6.991670E-5	1.323000E+1
2.092220E+1	7.003590E-5	1.328400E+1
2.092810E+1	6.997630E-5	1.326600E+1
2.093400E+1	6.985710E-5	1.320600E+1
2.094000E+1	6.997630E-5	1.323600E+1
2.094590E+1	7.021470E-5	1.333200E+1
2.095190E+1	7.039360E-5	1.341000E+1
2.095780E+1	7.057240E-5	1.351800E+1
2.096370E+1	7.051280E-5	1.350000E+1
2.096970E+1	7.039360E-5	1.347000E+1
2.097560E+1	7.039360E-5	1.348800E+1
2.098150E+1	7.069160E-5	1.354200E+1
2.098750E+1	7.087040E-5	1.363200E+1
2.099340E+1	7.087040E-5	1.362600E+1
2.099940E+1	7.075120E-5	1.358400E+1
2.100530E+1	7.081080E-5	1.360800E+1
2.101120E+1	7.098960E-5	1.371000E+1
2.101720E+1	7.110880E-5	1.379400E+1
2.102310E+1	7.122800E-5	1.378200E+1
2.102910E+1	7.110880E-5	1.374600E+1
2.103500E+1	7.098960E-5	1.371600E+1
2.104090E+1	7.104920E-5	1.372800E+1
2.104690E+1	7.122800E-5	1.383600E+1
2.105280E+1	7.134720E-5	1.391400E+1
2.105870E+1	7.140680E-5	1.387800E+1
2.106470E+1	7.128760E-5	1.381800E+1
2.107060E+1	7.122800E-5	1.375200E+1
2.107660E+1	7.128760E-5	1.382400E+1
2.108250E+1	7.146640E-5	1.386000E+1
2.108840E+1	7.152600E-5	1.393200E+1
2.109440E+1	7.152600E-5	1.391400E+1
2.110030E+1	7.146640E-5	1.386600E+1
2.110620E+1	7.134720E-5	1.385400E+1
2.111220E+1	7.146640E-5	1.392000E+1
2.111810E+1	7.158560E-5	1.398000E+1
2.112410E+1	7.170490E-5	1.395600E+1
2.113000E+1	7.152600E-5	1.393800E+1
2.113590E+1	7.158560E-5	1.390200E+1
2.114190E+1	7.158560E-5	1.394400E+1
2.114780E+1	7.170490E-5	1.400400E+1
2.115370E+1	7.188370E-5	1.405200E+1
2.115970E+1	7.194330E-5	1.404600E+1
2.116560E+1	7.170490E-5	1.398000E+1
2.117160E+1	7.170490E-5	1.400400E+1
2.117750E+1	7.182410E-5	1.401600E+1
2.118340E+1	7.200290E-5	1.406400E+1
2.118940E+1	7.206250E-5	1.410000E+1
2.119530E+1	7.194330E-5	1.404000E+1
2.120120E+1	7.188370E-5	1.402800E+1
2.120720E+1	7.200290E-5	1.404000E+1
2.121310E+1	7.200290E-5	1.408800E+1
2.121910E+1	7.206250E-5	1.412400E+1
2.122500E+1	7.212210E-5	1.411200E+1
2.123090E+1	7.206250E-5	1.407600E+1
2.123690E+1	7.200290E-5	1.406400E+1
2.124280E+1	7.200290E-5	1.410600E+1
2.124870E+1	7.212210E-5	1.411800E+1
2.125470E+1	7.224130E-5	1.417800E+1
2.126060E+1	7.218170E-5	1.416000E+1
2.126650E+1	7.200290E-5	1.406400E+1
2.127250E+1	7.200290E-5	1.408800E+1
2.127840E+1	7.224130E-5	1.415400E+1
2.128440E+1	7.206250E-5	1.412400E+1
2.129030E+1	7.224130E-5	1.414800E+1
2.129620E+1	7.212210E-5	1.414800E+1
2.130220E+1	7.212210E-5	1.411200E+1
2.130810E+1	7.206250E-5	1.410000E+1
2.131400E+1	7.218170E-5	1.413600E+1
2.132000E+1	7.236050E-5	1.416000E+1
2.132590E+1	7.224130E-5	1.416600E+1
2.133180E+1	7.218170E-5	1.413600E+1
2.133780E+1	7.212210E-5	1.409400E+1
2.134370E+1	7.218170E-5	1.413600E+1
2.134970E+1	7.218170E-5	1.416000E+1
2.135560E+1	7.224130E-5	1.417800E+1
2.136150E+1	7.224130E-5	1.414800E+1
2.136750E+1	7.218170E-5	1.416600E+1
2.137340E+1	7.212210E-5	1.411200E+1
2.137930E+1	7.206250E-5	1.407600E+1
2.138530E+1	7.218170E-5	1.416600E+1
2.139120E+1	7.218170E-5	1.413600E+1
2.139720E+1	7.212210E-5	1.409400E+1
2.140310E+1	7.212210E-5	1.414800E+1
2.140900E+1	7.224130E-5	1.409400E+1
2.141500E+1	7.224130E-5	1.414800E+1
2.142090E+1	7.218170E-5	1.418400E+1
2.142680E+1	7.224130E-5	1.417800E+1
2.143280E+1	7.206250E-5	1.410000E+1
2.143870E+1	7.212210E-5	1.411800E+1
2.144470E+1	7.218170E-5	1.416600E+1
2.145060E+1	7.224130E-5	1.419600E+1
2.145650E+1	7.218170E-5	1.419000E+1
2.146250E+1	7.218170E-5	1.410600E+1
2.146840E+1	7.212210E-5	1.414800E+1
2.147430E+1	7.218170E-5	1.416600E+1
2.148030E+1	7.224130E-5	1.417200E+1
2.148620E+1	7.224130E-5	1.414800E+1
2.149220E+1	7.218170E-5	1.418400E+1
2.149810E+1	7.224130E-5	1.411800E+1
2.150400E+1	7.224130E-5	1.412400E+1
2.151000E+1	7.224130E-5	1.417200E+1
2.151590E+1	7.230090E-5	1.421400E+1
2.152190E+1	7.236050E-5	1.417800E+1
2.152780E+1	7.224130E-5	1.417200E+1
2.153370E+1	7.218170E-5	1.413600E+1
2.153970E+1	7.212210E-5	1.422000E+1
2.154560E+1	7.230090E-5	1.419000E+1
2.155150E+1	7.230090E-5	1.419000E+1
2.155750E+1	7.224130E-5	1.419600E+1
2.156340E+1	7.224130E-5	1.411800E+1
2.156940E+1	7.224130E-5	1.417800E+1
2.157530E+1	7.224130E-5	1.417800E+1
2.158120E+1	7.236050E-5	1.420800E+1
2.158720E+1	7.242010E-5	1.419600E+1
2.159310E+1	7.224130E-5	1.415400E+1
2.159900E+1	7.218170E-5	1.418400E+1
2.160500E+1	7.224130E-5	1.417800E+1
2.161090E+1	7.230090E-5	1.416600E+1
2.161690E+1	7.224130E-5	1.419600E+1
2.162280E+1	7.224130E-5	1.414800E+1
2.162870E+1	7.230090E-5	1.419000E+1
2.163470E+1	7.230090E-5	1.416600E+1
2.164060E+1	7.230090E-5	1.416600E+1
2.164650E+1	7.242010E-5	1.419600E+1
2.165250E+1	7.242010E-5	1.422600E+1
2.165840E+1	7.224130E-5	1.419600E+1
2.166440E+1	7.230090E-5	1.416600E+1
2.167030E+1	7.236050E-5	1.417800E+1
2.167620E+1	7.236050E-5	1.420200E+1
2.168220E+1	7.242010E-5	1.419600E+1
2.168810E+1	7.236050E-5	1.417800E+1
2.169400E+1	7.236050E-5	1.418400E+1
2.170000E+1	7.236050E-5	1.416000E+1
2.075000E+1	7.069160E-5	1.359600E+1
2.075590E+1	7.098960E-5	1.371000E+1
2.076180E+1	7.170490E-5	1.402800E+1
2.076780E+1	7.158560E-5	1.398000E+1
2.077370E+1	7.164520E-5	1.398000E+1
2.077970E+1	7.122800E-5	1.378200E+1
2.078560E+1	7.164520E-5	1.396800E+1
2.079150E+1	7.140680E-5	1.392600E+1
2.079750E+1	7.188370E-5	1.416600E+1
2.080340E+1	7.063200E-5	1.350600E+1
2.080930E+1	7.158560E-5	1.400400E+1
2.081530E+1	7.116840E-5	1.390200E+1
2.082120E+1	7.152600E-5	1.383000E+1
2.082720E+1	7.242010E-5	1.468200E+1
2.083310E+1	6.932070E-5	1.288800E+1
2.083900E+1	7.259890E-5	1.421400E+1
2.084500E+1	6.800940E-5	1.267800E+1
2.085090E+1	7.027430E-5	1.342800E+1
2.085690E+1	6.747290E-5	1.234800E+1
2.086280E+1	6.926110E-5	1.278600E+1
2.086870E+1	6.753250E-5	1.204800E+1
2.087470E+1	6.932070E-5	1.288800E+1
2.088060E+1	6.926110E-5	1.296000E+1
2.088650E+1	6.961870E-5	1.313400E+1
2.089250E+1	6.926110E-5	1.301400E+1
2.089840E+1	6.920150E-5	1.296600E+1
2.090440E+1	6.932070E-5	1.294800E+1
2.091030E+1	6.943990E-5	1.303800E+1
2.091620E+1	6.991670E-5	1.319400E+1
2.092220E+1	6.997630E-5	1.329600E+1
2.092810E+1	7.003590E-5	1.330800E+1
2.093400E+1	6.991670E-5	1.325400E+1
2.094000E+1	6.997630E-5	1.323600E+1
2.094590E+1	7.021470E-5	1.339200E+1
2.095190E+1	7.045320E-5	1.345200E+1
2.095780E+1	7.069160E-5	1.355400E+1
2.096370E+1	7.057240E-5	1.345800E+1
2.096970E+1	7.045320E-5	1.344600E+1
2.097560E+1	7.051280E-5	1.350600E+1
2.098150E+1	7.075120E-5	1.356600E+1
2.098750E+1	7.087040E-5	1.365000E+1
2.099340E+1	7.087040E-5	1.362600E+1
2.099940E+1	7.081080E-5	1.363200E+1
2.100530E+1	7.081080E-5	1.366200E+1
2.101120E+1	7.098960E-5	1.373400E+1
2.101720E+1	7.116840E-5	1.378800E+1
2.102310E+1	7.128760E-5	1.384800E+1
2.102910E+1	7.122800E-5	1.378200E+1
2.103500E+1	7.104920E-5	1.375800E+1
2.104090E+1	7.098960E-5	1.373400E+1
2.104690E+1	7.128760E-5	1.384800E+1
2.105280E+1	7.140680E-5	1.390800E+1
2.105870E+1	7.140680E-5	1.390800E+1
2.106470E+1	7.128760E-5	1.382400E+1
2.107060E+1	7.122800E-5	1.381200E+1
2.107660E+1	7.134720E-5	1.383600E+1
2.108250E+1	7.146640E-5	1.386000E+1
2.108840E+1	7.158560E-5	1.398600E+1
2.109440E+1	7.158560E-5	1.398600E+1
2.110030E+1	7.152600E-5	1.389000E+1
2.110620E+1	7.152600E-5	1.391400E+1
2.111220E+1	7.158560E-5	1.398600E+1
2.111810E+1	7.164520E-5	1.399200E+1
2.112410E+1	7.170490E-5	1.401000E+1
2.113000E+1	7.158560E-5	1.394400E+1
2.113590E+1	7.158560E-5	1.394400E+1
2.114190E+1	7.170490E-5	1.401000E+1
2.114780E+1	7.170490E-5	1.400400E+1
2.115370E+1	7.188370E-5	1.406400E+1
2.115970E+1	7.188370E-5	1.406400E+1
2.116560E+1	7.182410E-5	1.404000E+1
2.117160E+1	7.182410E-5	1.401600E+1
2.117750E+1	7.188370E-5	1.408200E+1
2.118340E+1	7.188370E-5	1.410600E+1
2.118940E+1	7.206250E-5	1.410000E+1
2.119530E+1	7.200290E-5	1.408200E+1
2.120120E+1	7.188370E-5	1.405200E+1
2.120720E+1	7.194330E-5	1.404600E+1
2.121310E+1	7.212210E-5	1.411800E+1
2.121910E+1	7.218170E-5	1.418400E+1
2.122500E+1	7.212210E-5	1.417200E+1
2.123090E+1	7.206250E-5	1.410000E+1
2.123690E+1	7.200290E-5	1.410600E+1
2.124280E+1	7.212210E-5	1.409400E+1
2.124870E+1	7.224130E-5	1.414800E+1
2.125470E+1	7.224130E-5	1.419600E+1
2.126060E+1	7.224130E-5	1.419600E+1
2.126650E+1	7.206250E-5	1.410000E+1
2.127250E+1	7.200290E-5	1.411200E+1
2.127840E+1	7.230090E-5	1.419000E+1
2.128440E+1	7.230090E-5	1.416000E+1
2.129030E+1	7.224130E-5	1.417200E+1
2.129620E+1	7.224130E-5	1.420200E+1
2.130220E+1	7.218170E-5	1.410600E+1
2.130810E+1	7.218170E-5	1.410600E+1
2.131400E+1	7.224130E-5	1.419600E+1
2.132000E+1	7.236050E-5	1.418400E+1
2.132590E+1	7.230090E-5	1.419000E+1
2.133180E+1	7.224130E-5	1.412400E+1
2.133780E+1	7.224130E-5	1.414800E+1
2.134370E+1	7.224130E-5	1.415400E+1
2.134970E+1	7.236050E-5	1.416000E+1
2.135560E+1	7.224130E-5	1.422000E+1
2.136150E+1	7.224130E-5	1.417800E+1
2.136750E+1	7.224130E-5	1.412400E+1
2.137340E+1	7.218170E-5	1.416000E+1
2.137930E+1	7.224130E-5	1.417800E+1
2.138530E+1	7.224130E-5	1.420200E+1
2.139120E+1	7.224130E-5	1.419000E+1
2.139720E+1	7.218170E-5	1.413600E+1
2.140310E+1	7.212210E-5	1.414800E+1
2.140900E+1	7.224130E-5	1.415400E+1
2.141500E+1	7.230090E-5	1.416600E+1
2.142090E+1	7.218170E-5	1.416600E+1
2.142680E+1	7.212210E-5	1.417800E+1
2.143280E+1	7.218170E-5	1.419000E+1
2.143870E+1	7.218170E-5	1.413600E+1
2.144470E+1	7.224130E-5	1.420200E+1
2.145060E+1	7.224130E-5	1.419600E+1
2.145650E+1	7.236050E-5	1.416000E+1
2.146250E+1	7.218170E-5	1.413600E+1
2.146840E+1	7.212210E-5	1.417200E+1
2.147430E+1	7.224130E-5	1.417200E+1
2.148030E+1	7.236050E-5	1.416000E+1
2.148620E+1	7.230090E-5	1.425000E+1
2.149220E+1	7.236050E-5	1.420200E+1
2.149810E+1	7.224130E-5	1.416600E+1
2.150400E+1	7.224130E-5	1.411800E+1
2.151000E+1	7.230090E-5	1.419000E+1
2.151590E+1	7.236050E-5	1.423200E+1
2.152190E+1	7.224130E-5	1.422000E+1
2.152780E+1	7.236050E-5	1.420800E+1
2.153370E+1	7.230090E-5	1.419000E+1
2.153970E+1	7.224130E-5	1.419600E+1
2.154560E+1	7.224130E-5	1.416600E+1
2.155150E+1	7.230090E-5	1.419000E+1
2.155750E+1	7.230090E-5	1.421400E+1
2.156340E+1	7.230090E-5	1.416000E+1
2.156940E+1	7.230090E-5	1.413000E+1
2.157530E+1	7.230090E-5	1.418400E+1
2.158120E+1	7.230090E-5	1.419000E+1
2.158720E+1	7.236050E-5	1.417800E+1
2.159310E+1	7.242010E-5	1.417200E+1
2.159900E+1	7.230090E-5	1.413600E+1
2.160500E+1	7.224130E-5	1.417800E+1
2.161090E+1	7.230090E-5	1.419000E+1
2.161690E+1	7.230090E-5	1.419000E+1
2.162280E+1	7.236050E-5	1.422600E+1
2.162870E+1	7.236050E-5	1.418400E+1
2.163470E+1	7.224130E-5	1.420800E+1
2.164060E+1	7.224130E-5	1.420200E+1
2.164650E+1	7.224130E-5	1.422000E+1
2.165250E+1	7.236050E-5	1.420800E+1
2.165840E+1	7.236050E-5	1.420800E+1
2.166440E+1	7.242010E-5	1.419600E+1
2.167030E+1	7.236050E-5	1.421400E+1
2.167620E+1	7.242010E-5	1.425000E+1
2.168220E+1	7.242010E-5	1.427400E+1
2.168810E+1	7.242010E-5	1.419600E+1
2.169400E+1	7.242010E-5	1.422600E+1
2.170000E+1	7.236050E-5	1.421400E+1
2.075000E+1	7.069160E-5	1.360800E+1
2.075590E+1	7.110880E-5	1.371600E+1
2.076180E+1	7.170490E-5	1.400400E+1
2.076780E+1	7.158560E-5	1.398000E+1
2.077370E+1	7.158560E-5	1.398600E+1
2.077970E+1	7.134720E-5	1.389000E+1
2.078560E+1	7.158560E-5	1.398000E+1
2.079150E+1	7.140680E-5	1.390800E+1
2.079750E+1	7.188370E-5	1.421400E+1
2.080340E+1	7.075120E-5	1.351200E+1
2.080930E+1	7.158560E-5	1.390200E+1
2.081530E+1	7.104920E-5	1.386600E+1
2.082120E+1	7.152600E-5	1.385400E+1
2.082720E+1	7.265850E-5	1.479600E+1
2.083310E+1	6.997630E-5	1.321800E+1
2.083900E+1	7.128760E-5	1.362000E+1
2.084500E+1	6.812860E-5	1.271400E+1
2.085090E+1	7.003590E-5	1.344600E+1
2.085690E+1	6.777090E-5	1.243200E+1
2.086280E+1	6.973790E-5	1.306200E+1
2.086870E+1	6.765170E-5	1.214400E+1
2.087470E+1	6.932070E-5	1.294800E+1
2.088060E+1	6.926110E-5	1.295400E+1
2.088650E+1	6.985710E-5	1.315200E+1
2.089250E+1	6.943990E-5	1.303800E+1
2.089840E+1	6.926110E-5	1.300800E+1
2.090440E+1	6.938030E-5	1.298400E+1
2.091030E+1	6.955910E-5	1.304400E+1
2.091620E+1	7.003590E-5	1.328400E+1
2.092220E+1	7.009550E-5	1.329600E+1
2.092810E+1	7.015510E-5	1.331400E+1
2.093400E+1	6.991670E-5	1.324800E+1
2.094000E+1	6.991670E-5	1.324800E+1
2.094590E+1	7.021470E-5	1.344600E+1
2.095190E+1	7.057240E-5	1.351800E+1
2.095780E+1	7.069160E-5	1.359600E+1
2.096370E+1	7.057240E-5	1.356600E+1
2.096970E+1	7.045320E-5	1.345800E+1
2.097560E+1	7.051280E-5	1.347000E+1
2.098150E+1	7.075120E-5	1.359000E+1
2.098750E+1	7.087040E-5	1.365000E+1
2.099340E+1	7.081080E-5	1.365600E+1
2.099940E+1	7.081080E-5	1.360200E+1
2.100530E+1	7.087040E-5	1.366800E+1
2.101120E+1	7.104920E-5	1.370400E+1
2.101720E+1	7.122800E-5	1.380000E+1
2.102310E+1	7.128760E-5	1.379400E+1
2.102910E+1	7.128760E-5	1.379400E+1
2.103500E+1	7.104920E-5	1.375200E+1
2.104090E+1	7.110880E-5	1.376400E+1
2.104690E+1	7.128760E-5	1.384200E+1
2.105280E+1	7.152600E-5	1.389000E+1
2.105870E+1	7.140680E-5	1.387800E+1
2.106470E+1	7.134720E-5	1.383600E+1
2.107060E+1	7.128760E-5	1.379400E+1
2.107660E+1	7.122800E-5	1.387800E+1
2.108250E+1	7.146640E-5	1.392000E+1
2.108840E+1	7.164520E-5	1.399200E+1
2.109440E+1	7.158560E-5	1.398000E+1
2.110030E+1	7.140680E-5	1.390200E+1
2.110620E+1	7.140680E-5	1.390200E+1
2.111220E+1	7.152600E-5	1.396800E+1
2.111810E+1	7.164520E-5	1.402200E+1
2.112410E+1	7.170490E-5	1.404600E+1
2.113000E+1	7.164520E-5	1.401600E+1
2.113590E+1	7.158560E-5	1.398000E+1
2.114190E+1	7.170490E-5	1.398600E+1
2.114780E+1	7.182410E-5	1.407000E+1
2.115370E+1	7.188370E-5	1.408800E+1
2.115970E+1	7.188370E-5	1.410600E+1
2.116560E+1	7.188370E-5	1.406400E+1
2.117160E+1	7.182410E-5	1.401600E+1
2.117750E+1	7.188370E-5	1.408800E+1
2.118340E+1	7.206250E-5	1.412400E+1
2.118940E+1	7.212210E-5	1.417200E+1
2.119530E+1	7.206250E-5	1.412400E+1
2.120120E+1	7.194330E-5	1.407600E+1
2.120720E+1	7.200290E-5	1.408800E+1
2.121310E+1	7.206250E-5	1.412400E+1
2.121910E+1	7.218170E-5	1.413000E+1
2.122500E+1	7.218170E-5	1.418400E+1
2.123090E+1	7.218170E-5	1.413600E+1
2.123690E+1	7.212210E-5	1.409400E+1
2.124280E+1	7.224130E-5	1.412400E+1
2.124870E+1	7.236050E-5	1.418400E+1
2.125470E+1	7.230090E-5	1.421400E+1
2.126060E+1	7.224130E-5	1.419600E+1
2.126650E+1	7.218170E-5	1.410600E+1
2.127250E+1	7.218170E-5	1.416600E+1
2.127840E+1	7.224130E-5	1.420200E+1
2.128440E+1	7.236050E-5	1.424400E+1
2.129030E+1	7.236050E-5	1.420800E+1
2.129620E+1	7.236050E-5	1.417800E+1
2.130220E+1	7.218170E-5	1.416000E+1
2.130810E+1	7.224130E-5	1.417800E+1
2.131400E+1	7.236050E-5	1.420800E+1
2.132000E+1	7.236050E-5	1.423200E+1
2.132590E+1	7.224130E-5	1.419000E+1
2.133180E+1	7.230090E-5	1.413600E+1
2.133780E+1	7.218170E-5	1.419000E+1
